num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
18,6,1.1018651948714662,1.3728351990704033,0.3024775968922016,-0.2255098643679297,0.868838547115632,1.825382911125776,0.7756939456540214,1.0958581689167997,1.4202718882498522,-0.17242780511914085,0.6317640542591338,4.836082973842492,0.6751484048358126,1.0934631722977577,0.5291730906469073,-0.17485109108256186,0.2102760074355828,0.7206750654834504,1.2695567824087437,1.3476895302980587,-1.3290850717913947,-0.12356529791844248,1.0399151286973185,0.6449534452745204,0.862009748062573,1.146294141910441,-1.0326884071839995,-0.01268755544854324,0.37161530499657736,-0.8241621929075765,0.9543718413629487,1.287502157706223,-0.8248331612902101,-0.06642902250919867,0.793633170188329,-2.3076111138444477,0.9553038940401153,1.1875133223584498,0.5828011832525832,-0.12847321878232792,0.7919947423261888,2.5768597875278054,0.6837412380162334,0.9724300363468555,1.2751023714301049,-0.014924653832799444,0.047676686620099114,0.5019584719365341,1.0481868856641399,1.2348600102431397,0.7684068960623974,-0.13578625791894292,0.8615941733128899,2.4614273774494704,1.1619023105304334,1.2928597872769283,-0.2935234298725813,-0.09989223664344507,0.9684079491323967,1.0236909758275465,1.1498302751486655,1.1183141997621393,0.4713435877805677,0.03154877588644575,0.9718260534848784,0.6187963464936286
18,7,1.04974753740266,1.5395634686137556,0.6860772489222104,-0.27212675208397263,0.7668531451502557,1.9213811330740318,0.736899732779893,1.2317832506709026,2.4278004982327226,-0.4358323245439394,0.9913583813504425,4.07448925181907,0.6599674460254819,1.1120713688572805,0.5572360995165286,-0.00018247797739203456,0.0009688660426890414,0.00018901382136948222,1.2382026455973707,1.550576738318687,-1.0029680722947014,-0.09028343528852424,-0.025382100154820314,-1.201223132574075,0.8315591963173257,1.2886386212009049,-0.6200421874545576,-0.27011742692158786,0.8720614701358292,2.882444219727917,0.9262970194602508,1.4452697419091216,-1.3196671501817614,-0.18484838241038154,0.7593231436636143,-2.2765302659371485,0.9234426787473999,1.3452943674240927,1.3381339441035098,-0.17841696413831862,0.7567544933813544,4.534876700730648,0.6834176302048629,0.9729056327145666,1.2824340286640177,2.621378487007042e-05,-6.854323927256832e-05,8.587964375788643e-07,1.0209255582809673,1.411679249792187,1.4128303616513067,-0.13727510450625788,0.8701044817205296,3.524959246041925,1.1381132936732503,1.4915121275006538,0.09943700852120269,-0.13292017782688226,0.979043186084357,2.416194765991855,1.1566552823150937,1.3089775988246735,0.5408970325390706,-0.039528824607628424,0.46116375718277786,-1.6411612066506098
18,8,1.0285596837655075,1.5496427373585542,0.48612550162243123,-0.0003902243097816388,0.0001594840758431207,-1.8061351822977187e-05,0.6587744568729559,1.4000696086289117,-3.137544906672057,-0.6076228791789455,0.5566661305957752,2.5065576978097277,0.6599464505910816,1.1121139392254717,0.5572390475793934,-1.3208998571280856e-05,1.732575743946048e-05,-4.550014822654371e-07,1.2294894531848455,1.5501226499240903,-0.974797691648968,0.0007428195120775947,-0.0016246147336351382,0.10095656732092259,0.7486739358583954,1.4439218256662356,-0.2584858314714565,-0.6128671118840321,0.5716559872508818,-2.326332307501989,0.8899165786963515,1.5500597175736168,-1.8796037515134967,-0.3691911509911264,-0.0014924494516658968,-4.4644858276291,0.8478589942186241,1.4593409687640362,1.5810338471117729,-0.4912673008205819,0.05140099033586391,-2.7280406760851483,0.6834188634162205,0.972902408352641,1.2824340611712506,4.774300048991428e-07,-1.258991759737345e-06,2.9221462454995796e-10,0.9582535296921798,1.478027023656392,1.4942073671080147,-0.07537764137214902,0.25794126957916635,3.9853787660877766,1.1287349577806969,1.547414201312533,0.3057883100124524,0.0008429806801279855,0.00044170888223990073,0.00013287700814682923,1.1516320332948264,1.374758154423367,0.25686166048693,0.038346393402396525,0.1125146018047811,-0.8578177746900708
18,9,1.0291713969272942,1.550005622743625,0.4793350513027309,1.3770758442810645e-05,-8.288155336482939e-06,-1.1218683316883657e-05,0.5569901694589241,1.4891830779470618,-2.716944466772998,-0.41602337786590166,0.3276790172870119,1.629454639079316,0.659945961617687,1.1121148274398467,0.5572390494414732,-1.309372975090969e-07,3.626390116114428e-07,2.3723975984067886e-08,1.233834646915145,1.5500884677127111,-0.8830302786583971,-0.00025514856795951505,0.0006919381474630135,0.011317268034093615,0.6483950315517312,1.5363129366724886,-0.6152448336298216,-0.39191400296810036,0.36031339049554645,-1.4112114016218444,0.8447786559359893,1.54973030378826,-2.435223672242585,-0.09064886810011051,0.0009604158989499783,-1.2289075991070662,0.7788731413837441,1.4717716188627474,1.2455776048205118,-0.20610125556996092,0.04652111121587778,-1.1956412788543824,0.6834159729666301,0.9728961137060163,1.2824239079354895,5.925244973380865e-05,2.6078396577956353e-05,2.0617569398826958e-07,0.9413525256886929,1.499237789932821,1.8924324665517633,-0.0020239147477494938,0.008221869066092683,0.022385935533089665,1.1291205316806099,1.547431237567245,0.3056481841825213,1.5613869098309183e-05,8.026065095569742e-06,7.151608689206515e-07,1.1553059719445515,1.3833358994937328,0.18033806833583482,8.135872380461007e-05,0.0010815122211293177,-0.002644599973802539
19,0,1.2002055424324654,0.9371943466759984,0.0,0.03628793227849263,0.04282076422329606,0.0,1.0400343293490268,0.7915098516883544,0.0,-0.03524755569927182,-0.002914290856842451,0.0,0.838857870045869,0.8486207459195828,0.0,0.027060195586022406,-0.035061994082158265,0.0,0.8347502257896738,0.9840859586343268,0.0,0.03691402065472142,0.049332472682903125,0.0,1.1469938174517513,0.6475501833779495,0.0,-0.04441346342967894,0.03726419178760722,0.0,1.0477348125303545,0.9035751082592188,0.0,0.038687291171415866,-0.03604170877271973,0.0,1.0276616434908874,0.6127432963200435,0.0,0.04145811524333351,-0.016010892827104932,0.0,0.70645908798651,0.8723688663756848,0.0,-0.0442079611637452,-0.035495748358913996,0.0,0.9259820259908748,0.7209171915351833,0.0,0.01631084573120546,-0.01677326052719994,0.0,1.2926986281085995,0.9820166064775651,0.0,-0.019851784280739904,-0.012054594489277717,0.0,1.05421345539625,0.32330582037257444,0.0,-0.005032698114799047,0.044049622211910264,-0.0587269503767067
19,1,1.200695310684624,0.9379264008911026,0.002528047199634182,1.8073840053474226e-05,-0.005538680809616026,2.962516444498988e-05,1.039674979319682,0.7914862473955175,-0.0001189615168418393,-6.0942285298008126e-06,1.573695465271156e-05,-3.0047288943216694e-07,0.8391338015856767,0.848171564725225,-0.0012394853519363538,-1.4399420892408066e-05,-1.519144464449901e-05,-1.0519631128617433e-07,0.8353145876439719,0.9850312442683338,0.002938441068945521,-7.124544368213852e-06,1.6866008703922922e-05,-2.8538142175583884e-07,1.1462855085467296,0.6482365085797834,0.001916044561460478,-3.277141331090192e-05,-0.0001477149505340026,3.2250417658396716e-06,1.048247999265295,0.9029869014543493,-0.0017599565109841322,-1.5902742439587227e-05,-1.6995398380950098e-05,-1.187556573467124e-07,1.0281332914408288,0.6125252864688636,-0.0006817872077755044,-1.7260760414019337e-05,-1.4752319865615598e-05,-1.0524096045665254e-07,0.7057642085770363,0.871748369292023,-0.0013086357820262199,-1.1678960868564777e-05,-1.2943623382512004e-05,-8.546842384097095e-08,0.9260432348798906,0.72082596736065,-0.00045826920979135754,-1.650486051054799e-05,-1.4876185896189382e-05,-9.5335483084655e-08,1.2925572955443756,0.9819471755842738,-0.0002128008896330326,-6.310849160822386e-06,1.474835652770306e-05,1.4688509974338372e-08,1.0541762833482844,0.364023716843837,-0.005194733581574519,0.00042203510945676236,0.3411501545136461,-0.016640857673945717
19,2,1.2007254796694207,0.9379177220852063,0.002503936915742682,0.0006314168640514,0.0004436525673885591,4.1513157343086064e-05,1.0396735462962332,0.7914876738026974,-0.00012066603475723404,-4.179534448440536e-05,-1.8529012726804035e-05,3.170988679168669e-07,0.8391543874676879,0.8481645344469072,-0.001229629656441758,0.005324212933609722,-0.0013627618554476943,0.002134331294927979,0.8353145115512742,0.9850324353420311,0.0029378868676268335,-1.0626946001673179e-05,-1.1793469368661038e-05,-7.828034964000362e-09,1.1462853357080818,0.64823692463242,0.0019161023101329218,-2.0005211744648742e-07,2.8944725178407656e-07,3.258059746275881e-12,1.048249562554671,0.9029720746530439,-0.0017762362639934717,0.00014889963318370566,-0.0003676755731595765,-2.9408898427604323e-05,1.0281324655912345,0.6125246167678531,-0.0006826081726882871,-9.464819371185962e-08,-1.557620577337216e-07,-1.5947799498524704e-12,0.7057602710211003,0.8717585764069974,-0.0013176514313140743,0.00017350176788188335,-0.0008426395134196419,-0.00016191349637561473,0.9260424488080293,0.720825293192846,-0.00045889899513149127,-6.126868831283131e-08,-1.3157084583984402e-07,-3.4759802600125965e-13,1.2925570326422187,0.9819478692517545,-0.0002129371585229156,-3.610653969642269e-06,7.245884841754809e-06,5.188094804104889e-06,1.0544533834386296,0.46102081425963864,-0.007893405444567484,0.0002316558005730458,0.619390338462169,-0.01132166236400109
19,3,1.2007552871652503,0.9379384293674933,0.0025090121166487685,1.0810402024132046e-05,9.012034083827714e-06,1.8447022044413954e-05,1.0426061177817405,0.8424673582350055,-0.10362381358088217,0.03704965384128767,0.6818253206100575,-1.402141443490902,0.8391246198694742,0.8481720333073278,-0.0012329897720419214,-6.058515496386168e-06,2.7497625465199916e-06,-3.236474295349281e-09,0.8353072711046633,0.9850292841011383,0.0029124958919756194,-0.0004728437511635149,-0.00026364872136545246,6.676415530430365e-06,1.146776500478246,0.7428146004342406,-0.0070249371732753136,0.0011566774808447057,0.6967548640938392,-0.2769736753069527,1.052095637652372,0.9419849476674838,0.042929274538231046,0.06302237535141648,0.679897219823795,0.910062507072502,1.0267311306987998,0.743911425934167,0.0091419407535078,-0.034182535217133964,0.6896556962851934,0.1456638350734874,0.7057682809854623,0.8717189895857677,-0.0013220953205003879,3.028849795457719e-06,-1.540090831924203e-05,-5.4122218960857694e-08,0.9260776295436084,0.7448291341186238,-0.00911852644143022,0.00185865801810258,0.6821804206261605,-0.09792337098321774,1.2925566579368486,0.9819483201453578,-0.00022141185118936666,-2.521812332632868e-06,7.014159263444651e-07,-5.720695089065425e-05,1.053971152456794,0.5936657544369897,-0.009127672984095076,-0.005426224009598032,0.6911327988906634,0.06745625350038109
19,4,1.205742620525957,0.9675553592895041,-0.32006758478597114,0.08264530700784585,0.5299698931130463,-5.958907940096978,1.0571971372245716,0.9886456566941468,-0.3043515810379621,0.08903650884600935,0.7111793479940995,-0.8702087899905813,0.816203303473599,0.8899469402498497,0.25089579479314805,-0.13197686686708388,0.4742772343868933,0.4024877110560081,0.8353364107737019,0.9867960731953382,-0.007675184208424237,0.01230545030380525,0.4270257554662716,-2.541452186956938,1.1357928749224584,0.895189440174021,-0.033133111151130774,-0.2053778916552648,0.7835812371279784,0.29029423084702766,1.0653155632402134,1.0883678054043306,0.23967920921541327,0.06221165033440823,0.6940926439055315,1.016563793013766,1.0268139005109878,0.893385244053081,-0.04134907136711387,-0.005324653866209569,0.7435988890834544,-0.8367632418734915,0.7053576126734249,0.8878618327860324,-0.013212651899540436,-0.01612438313556292,0.6526924524568416,-0.4973781962771737,0.9267679504141771,0.8921872866861037,0.0005875782801433414,0.0005929462744967379,0.7029962426349233,0.03965692826374817,1.3042971486449442,0.9893719687492625,-0.0673455101157802,0.2177336332756609,0.13768436076188723,-1.0159849799191774,1.0533495027077457,0.7438156582854578,0.016495246918869246,-0.004759253705687815,0.7541300602731538,0.4161046045551954
19,5,1.2215926162517576,1.0689519135145742,-1.2779322157207837,0.026625705616984355,0.8681282831728846,-1.4085656981107804,1.0614264317005186,1.139559697071411,-0.5589259456112939,-0.07653914195892485,0.7704846345331935,-0.7786399683574882,0.7984312849043957,1.0254665710304518,0.4394497318732122,-0.0653703118779471,0.7181674987928321,0.8843667731587146,0.8447091106870838,1.1140855889184886,-0.6793868822048262,0.07420847203316715,0.6439019427522686,-3.4124338888743107,1.1200467502855975,1.0585702068503766,0.04978231593017151,-0.015316098530927828,0.8212783191053912,0.04317763328269297,1.0773058058317206,1.2383203166694838,0.4427980259585096,0.04431654339969214,0.7368881619634992,0.3643597955484075,1.0158661195044107,1.0478501357004053,-0.05895630480346003,-0.05381356160063654,0.785250916095391,0.7402500998488923,0.6989068233307134,1.015226135330356,-0.05716171400497192,-0.0618399737272173,0.688509426591515,0.29620480556544815,0.9162688095974781,1.0375985718236334,0.04837033907512632,-0.05242826193385551,0.7554110541128641,0.5253560082951203,1.32267785920626,1.0796427857842261,-0.21608861025115692,0.04879183272313157,0.8652129998704015,-0.7098915575859689,1.053330963584173,0.9009209796553664,0.10257036783751534,0.004601954324739933,0.7983074992600132,0.30147658933882476
19,6,1.2237676935112232,1.2487506158195787,-1.4924991143413109,-0.006316754351266833,0.9482177030125006,-0.3770723885508584,1.048980464845818,1.3013504021172608,-0.7395485927064803,-0.05317049814584488,0.8500554145900608,-1.2027880216710904,0.7865029298534155,1.1759299205450713,0.6148746931727666,-0.0724886518739576,0.7889666877833498,1.3592797491210336,0.8326431427607695,1.2646945169374562,-0.9906828406412916,-0.09194821926347191,0.8005841220242412,-0.5877870970563897,1.1205787058956773,1.23156155020632,-0.01795973184208062,0.012419241334690348,0.9164927304719945,-0.38905308986819964,1.0876445518365576,1.3937548215074413,0.32863855759220156,0.06867974033552614,0.8024611415308952,-1.579725817608505,1.0037764588948863,1.2121151901911473,0.08468894865069061,-0.08167076017670645,0.8596696181952986,1.2209443153611577,0.6877529592952546,1.1594847224624407,0.10207504447199725,-0.07569147036736688,0.7551385214554014,0.8759914498672625,0.9050921770857981,1.1956816056175048,0.22858614877299008,-0.07230985141491303,0.8297128422006698,0.9740132427194537,1.3251627994295052,1.2656352394993495,-0.3877105583656056,-0.012397795240352887,0.981538292479521,-0.7016743542571404,1.0557192122135808,1.0687105934337153,0.1650294566650454,0.01610813148734083,0.8866640474899904,0.32987757766731224
19,7,1.2190084657027183,1.4482246684807165,-1.5271737334031619,-0.027762417399375683,1.052914874673037,0.09887215645232322,1.0370040319994211,1.4779021525666447,-1.0943122423502958,-0.07279468354553784,0.9209548336290541,-2.4011236212550036,0.7688041460486029,1.340163658347559,0.9543158985316476,-0.10422422917394425,0.8553316304958988,2.301430484806482,0.8101360843735025,1.4312416984474214,-1.1114918712122426,-0.12708025158879588,0.8681742993530771,-1.0703137895319979,1.1217517264059838,1.4248784905974616,-0.11097549731789583,-0.015011444727630677,1.0173083363640831,0.04437220296052663,1.1064141217820647,1.5499191036320272,-0.07677587247288728,0.11480125134526122,0.7430250227016121,-2.77378934746971,0.9855189197233348,1.392180930243101,0.35214758337060986,-0.10668324861147103,0.9409380587370986,1.7727270968340079,0.6714811309655605,1.3168089198592818,0.43807027891072586,-0.09315388048502045,0.8204477413915868,2.033315151087799,0.8882374704350614,1.3688321821423202,0.5288264669701033,-0.09672933698227576,0.9051082973349346,1.7103694928879538,1.318477613450649,1.4721011802688972,-0.4248129747628661,-0.055703718493878514,1.0860251461561252,0.059392471025817684,1.0596870166825618,1.2557362806858017,0.23556067043938622,0.024794838365230845,0.9882275981992118,0.3763914278802763
19,8,1.2067896094999033,1.5499809503873463,-1.6795379985581482,-0.020960769049894468,0.00057411814476605,-0.32628711333171223,0.8741261344689026,1.549378602784342,-1.8276072482357542,-0.8953749087022373,-0.023954027050187496,-2.5220238307609577,0.7088732662097331,1.4638607018445786,1.155694247183629,-0.4853629989023487,0.11135147505415535,-3.045973342449612,0.7602895018553347,1.5499996823746034,-1.6049596215415742,-0.22500725668996838,-0.002529796327974468,-3.8651658102553985,1.004061955227717,1.4561152407314182,2.908092162330959,-0.45428573642576553,0.028457929401255664,13.262527025296201,0.9792084397864685,1.550949677489821,-3.0600723939912777,-0.7563128301459653,-0.004233173165126606,-14.098833719572719,0.9062273450614508,1.440141708571447,1.379129181756709,-0.44485837365514086,0.009092838324536515,1.6254101298920276,0.6139423703657728,1.4323010935603788,0.6100658892485434,-0.5485840641124511,0.27587460370329203,-1.230311398231313,0.8088419480081531,1.462684988148425,-0.13493104056970479,-0.47868124430797165,-0.1544214610638481,-1.8011264522314883,1.316160730814642,1.5493284619748617,-0.3686090391817682,0.0005580536136494982,0.0010617793106583184,6.48782429255119e-05,1.0767556957634588,1.3174776497581158,0.16984610925810223,0.05280820887162885,0.1123490137907725,-0.05317188970964984
